1.603977828030513919e+01,4.976427481702191180e+00,-1.257823587856746306e+00,-1.806726038676296886e+00,7.630809698550430342e-01,1.487865776236077187e+00,-2.651339735423327015e-01,-1.412557415864203136e+00,-3.638108838659085409e-01,1.174913867371944365e+00,1.095751101147444340e+00,-1.430589311633986838e-01,-9.460549704917444735e-01,-1.226406630326246860e+00,-1.041491803194916299e+00,-7.908304038410314263e-01,-7.537500276767709062e-01,-8.748486663303959299e-01,-9.483429518478573295e-01,-6.680069273764087656e-01,-1.083231337641301778e-01,6.266780575916326423e-01,6.352725853638837572e-01,-1.590689673997362497e-01,-6.261077200955835753e-01,-1.272673069199574403e-01,5.323926920634135529e-01,2.718900520381795083e-01,-5.049079944477978810e-01,-3.620000695748982200e-01,1.017967226928904179e+00,3.002313962347502585e+00
1.604487592192397472e+01,4.945015271199467044e+00,-1.285660332709250175e+00,-1.780082455306651212e+00,8.003764387219660659e-01,1.463080281585823927e+00,-3.155137362256983380e-01,-1.401609981534103211e+00,-3.035852682180039674e-01,1.202417842845503904e+00,1.056252589398602559e+00,-2.215175346481596530e-01,-9.974649894397598082e-01,-1.214653013660759839e+00,-9.936994287969825868e-01,-7.229705668189509993e-01,-6.887501076229570751e-01,-8.334905375013276219e-01,-9.380275871160891343e-01,-7.027985417955118219e-01,-1.583918972356814225e-01,6.028776594814481138e-01,6.491606791107450425e-01,-1.295328527685617737e-01,-6.205123765085222010e-01,-1.475262659322704450e-01,5.227416268757330009e-01,2.838392713277601564e-01,-4.965137780231818621e-01,-3.685721963146660340e-01,1.009308969849911586e+00,2.997545167896091378e+00
1.604994600609149913e+01,4.913510982751481571e+00,-1.313257638111901437e+00,-1.752921767912555717e+00,8.372718010952497902e-01,1.437087276233208311e+00,-3.655858384335763378e-01,-1.388378794160192831e+00,-2.425845174201330390e-01,1.226771180706305309e+00,1.013153895435553453e+00,-2.994617234062850186e-01,-1.044566099216759358e+00,-1.196376176629285748e+00,-9.398348164678054228e-01,-6.501452977507722331e-01,-6.190219188072806356e-01,-7.870325898944294796e-01,-9.226598099307007361e-01,-7.345309708489122791e-01,-2.080498440463551812e-01,5.770142748950526368e-01,6.613426327056940446e-01,-9.964928675615894460e-02,-6.139036431829255624e-01,-1.676430873653188269e-01,5.126601104067390891e-01,2.956453406414591423e-01,-4.879845022599232363e-01,-3.750715673068020228e-01,1.000655635364509743e+00,2.992779387186213835e+00
1.605498843124306418e+01,4.881914646622547593e+00,-1.340610780184719575e+00,-1.725247278978068399e+00,8.737441295021478593e-01,1.409895656861517521e+00,-4.152875492407834268e-01,-1.372858967441347611e+00,-1.809289824916203993e-01,1.247865071395501957e+00,9.665469844481305861e-01,-3.765661290158175412e-01,-1.087063907821274045e+00,-1.171550722056866167e+00,-8.800908489927903311e-01,-5.726990127266434749e-01,-5.448963070076173754e-01,-7.356456390447194682e-01,-9.022285125835057817e-01,-7.630041433590377675e-01,-2.570888926728769897e-01,5.491440878612913190e-01,6.717624700359493550e-01,-6.947690976829491716e-02,-6.062802281517978287e-01,-1.875928934238327295e-01,5.021516595050516951e-01,3.073012299770426226e-01,-4.793212324801734980e-01,-3.814973425992351230e-01,9.920072072305486932e-01,2.988016634091112067e+00
1.606000309558091743e+01,4.850226294440296293e+00,-1.367714976483452638e+00,-1.697062505739638905e+00,9.097702722558398403e-01,1.381515536358826735e+00,-4.645552651408322853e-01,-1.355049421821561850e+00,-1.187432258685846981e-01,1.265597372421123135e+00,9.165382783546982548e-01,-4.525001163872712229e-01,-1.124677879778601230e+00,-1.140187079831641359e+00,-8.147023447398964446e-01,-4.910174890078322085e-01,-4.667435506145938273e-01,-6.795359123775313037e-01,-8.767505342206728391e-01,-7.880280359164357762e-01,-3.052979754703907256e-01,5.193315831136016136e-01,6.803678156342244376e-01,-3.907635601172611967e-02,-5.976424939099548306e-01,-2.073504646593050116e-01,4.912202042008740888e-01,3.187998404723506041e-01,-4.705250820853187355e-01,-3.878486706375994797e-01,9.833636677976267393e-01,2.983256922902270514e+00
1.606498989707374037e+01,4.818445959202715123e+00,-1.394565385323820461e+00,-1.668371185013534763e+00,9.453268615414307519e-01,1.351958270430985598e+00,-5.133245686526084484e-01,-1.334953006989126223e+00,-5.615586880748522913e-02,1.279873143542886282e+00,8.632487953777212564e-01,-5.269290434080213803e-01,-1.157143330107610169e+00,-1.102333018362790851e+00,-7.439464935974070547e-01,-4.055272586919586586e-01,-3.849727629699762899e-01,-6.189453588774048720e-01,-8.462717790227956005e-01,-8.094240427646067770e-01,-3.524638496709507907e-01,4.876496182195610984e-01,6.871101727582377139e-01,-8.510182219950092677e-03,-5.879925098331559852e-01,-2.268902611203472697e-01,4.798700968056531235e-01,3.301340061746270149e-01,-4.615972136336162213e-01,-3.941246880360396720e-01,9.747249979603519465e-01,2.978500268343816870e+00
1.606994873345620078e+01,4.786573675285223040e+00,-1.421157105098351137e+00,-1.639177278104299251e+00,9.803903219920596657e-01,1.321236483939445927e+00,-5.615302905772917574e-01,-1.312576621726447845e+00,6.700578200004907170e-03,1.290605182995749667e+00,8.068142397221751416e-01,-5.995156022908770810e-01,-1.184213438102089455e+00,-1.058075009688786983e+00,-6.681430343003309513e-01,-3.166946772639002705e-01,-3.000309838420985864e-01,-5.541517375492304165e-01,-8.108682173621851730e-01,-8.270263566396929278e-01,-3.983719588170619996e-01,4.541794672690524504e-01,6.919452019378397045e-01,2.215721151648838982e-02,-5.773341036074770560e-01,-2.461864448525986904e-01,4.681061209747077734e-01,3.412964959280307409e-01,-4.525388399422478058e-01,-4.003245193413788039e-01,9.660911771097419054e-01,2.973746685587518979e+00
1.607487950222853001e+01,4.754609478447755500e+00,-1.447485173585748131e+00,-1.609484975795363315e+00,1.014936879771685563e+00,1.289364096919392244e+00,-6.091065759894178644e-01,-1.287931330717506428e+00,6.968990245587453058e-02,1.297714562967661189e+00,7.473850380579959429e-01,-6.699212409038867166e-01,-1.205661270583735289e+00,-1.007539429038885492e+00,-5.876541531906488425e-01,-2.250246497709290916e-01,-2.124019436894560853e-01,-4.854684681045480232e-01,-7.706467552493628803e-01,-8.406833533709323625e-01,-4.428073434489072091e-01,4.190108342658561136e-01,6.948329990853600036e-01,5.285966904027776525e-02,-5.656729115129351948e-01,-2.652129037844043191e-01,4.559335007214689872e-01,3.522800153839082404e-01,-4.433512252145253574e-01,-4.064472767903846706e-01,9.574621830826690605e-01,2.968996190268408775e+00
1.607978210065605751e+01,4.722553405841877883e+00,-1.473544567252700332e+00,-1.579298703422980177e+00,1.048942572181533528e+00,1.256356350231534913e+00,-6.559869540441595204e-01,-1.261032477903123006e+00,1.326723939605301550e-01,1.301131162432292765e+00,6.851263195164850606e-01,-7.378076618004859588e-01,-1.221281803427220813e+00,-9.508935692544352447e-01,-5.028840848930422602e-01,-1.310589986061667656e-01,-1.226044855667937500e-01,-4.132442277179403933e-01,-7.257459571135725929e-01,-8.502589724706357543e-01,-4.855555995156520810e-01,3.822418343705046850e-01,6.957383722064376386e-01,8.352937375464648817e-02,-5.530164273982491885e-01,-2.839432770343400803e-01,4.433579093713757580e-01,3.630772091385627842e-01,-4.340356861930240728e-01,-4.124920600598501741e-01,9.488379921092647828e-01,2.964248798501065263e+00
1.608465642576876675e+01,4.690405496017940656e+00,-1.499330200548050218e+00,-1.548623126034654574e+00,1.082383257807657317e+00,1.222229830798716499e+00,-7.021044116808687896e-01,-1.231899795957215771e+00,1.955050685995867454e-01,1.300794195321802293e+00,6.202178359358966331e-01,-8.028383960775183903e-01,-1.230893929299734069e+00,-8.883464501933232560e-01,-4.142783960294939005e-01,-3.537445839688428684e-02,-3.119063098619124022e-02,-3.378622782851494200e-01,-6.763366067841981577e-01,-8.556340853653826573e-01,-5.264038826124824988e-01,3.439789411542633069e-01,6.946311156895468297e-01,1.140969527941364942e-01,-5.393740501763597539e-01,-3.023509816764757274e-01,4.303854784428360891e-01,3.736806630034347210e-01,-4.245935933394497930e-01,-4.184579560091891692e-01,9.402185787581819332e-01,2.959504526896589383e+00
1.608950237436086539e+01,4.658165788932237206e+00,-1.524836925189270609e+00,-1.517463153633214157e+00,1.115234627227580821e+00,1.187002496376160066e+00,-7.473914713006020172e-01,-1.200557511440081937e+00,2.580419099896361645e-01,1.296652731908166212e+00,5.528538191347311948e-01,-8.646804485638911464e-01,-1.234342438703908806e+00,-8.201494030852606310e-01,-3.223229339605547250e-01,6.141971470939508460e-02,6.125672222518280946e-02,-2.597395093902525876e-01,-6.226220914623439295e-01,-8.567078423472468396e-01,-5.651419557561011553e-01,3.043368980459068562e-01,6.914862810928028569e-01,1.444915899338906906e-01,-5.247571296629481852e-01,-3.204092409990066392e-01,4.170228064419856939e-01,3.840829064128019055e-01,-4.150263720420723224e-01,-4.243440384152413758e-01,9.316039158796055597e-01,2.954763392580307624e+00
1.609431984299032692e+01,4.625834325954189197e+00,-1.550059529441151440e+00,-1.485823946507740079e+00,1.147472214294410930e+00,1.150693699801883962e+00,-7.917802724925799840e-01,-1.167034445167610235e+00,3.201341303270722749e-01,1.288666211144862128e+00,4.832427720542283867e-01,-9.230060101851962351e-01,-1.231499960570971108e+00,-7.465964097931206966e-01,-2.275424236459930860e-01,1.586845299713759705e-01,1.541264800134553858e-01,-1.793251831686530628e-01,-5.648385935062035790e-01,-8.533989887596981072e-01,-6.015632780026022308e-01,2.634385921854758839e-01,6.862844432866502808e-01,1.746411474195117552e-01,-5.091790105727332927e-01,-3.380911142914864720e-01,4.032769675573070201e-01,3.942764149742801760e-01,-4.053355038516080477e-01,-4.301493676989555093e-01,9.229939745459095901e-01,2.950025413210238590e+00
1.609910872797844306e+01,4.593411149873571908e+00,-1.574992737386611275e+00,-1.453710920652574679e+00,1.179071408017326572e+00,1.113324212671349400e+00,-8.352026578815151536e-01,-1.131364107318093115e+00,3.816304505476821318e-01,1.276804941604130272e+00,4.116071906953462367e-01,-9.774942326609554755e-01,-1.222268847827599814e+00,-6.680241770815922298e-01,-1.304986970797355206e-01,2.557544533919782759e-01,2.467824177596918689e-01,-9.709936844962177571e-02,-5.032550750119576533e-01,-8.456471403825029931e-01,-6.354661307838537221e-01,2.214148889430639366e-01,6.790119607509296218e-01,2.044722968850358757e-01,-4.926550744807481896e-01,-3.553695281954395435e-01,3.891555202394451074e-01,4.042536131676088829e-01,-3.955225277464691214e-01,-4.358729906436034640e-01,9.143887239898388364e-01,2.945290606996361582e+00
1.610386892540937964e+01,4.560896304907753773e+00,-1.599631208189578935e+00,-1.421129753275600649e+00,1.210007465057886922e+00,1.074916248377855155e+00,-8.775902631643555107e-01,-1.093584786781075957e+00,4.423774000645310789e-01,1.261050588529238681e+00,3.381832138817688627e-01,-1.027833059972535601e+00,-1.206582992563569601e+00,-5.848119263154037961e-01,-3.178854139054337197e-02,3.519410089264454200e-01,3.385666365128833233e-01,-1.357105299065572250e-02,-4.381730404661463019e-01,-8.334140074489201355e-01,-6.666547783925464987e-01,1.784044254168295485e-01,6.696612287648172623e-01,2.339106595103788711e-01,-4.752027795481377770e-01,-3.722173096525771552e-01,3.746665156507931194e-01,4.140068771974217965e-01,-3.855890414283310030e-01,-4.415139401041667244e-01,9.057881315400919675e-01,2.940558992720724074e+00
1.610860033112971834e+01,4.528289836708961680e+00,-1.623969535349844895e+00,-1.388086388397047344e+00,1.240255522862072635e+00,1.035493484457626234e+00,-9.188746114011250299e-01,-1.053739634235572487e+00,5.022196363073324621e-01,1.241396644406716154e+00,2.632201980108835881e-01,-1.073721110292821024e+00,-1.184409554666525866e+00,-4.973808795220429069e-01,6.795884637268168049e-02,4.465367919377979389e-01,4.288034118385271598e-01,7.072407571049496577e-02,-3.699260631883682371e-01,-8.166845562227398325e-01,-6.949406585828901139e-01,1.345533612937899470e-01,6.582309241685219137e-01,2.628809555515822516e-01,-4.568416978043121079e-01,-3.886072204841390931e-01,3.598185059686535570e-01,4.235285380059058968e-01,-3.755367026490252225e-01,-4.470712347075093129e-01,8.971921625541792178e-01,2.935830589758439135e+00
1.611330284074801611e+01,4.495591792371578244e+00,-1.648002245949803601e+00,-1.354587042540080111e+00,1.269790613448527949e+00,9.950810841758290781e-01,-9.589872116203354002e-01,-1.011876738427931244e+00,5.610002842380662491e-01,1.217848880351023677e+00,1.869802141105182947e-01,-1.114869601295905177e+00,-1.155750587074863223e+00,-4.061934234748603156e-01,1.680848075186408830e-01,5.388198938447387176e-01,5.168034340393717896e-01,1.552261886093865006e-01,-2.988790618872677607e-01,-7.954680965887914734e-01,-7.201435987750683942e-01,9.001508554027934372e-02,6.447262403166867939e-01,2.913071633573441899e-01,-4.375935497695115362e-01,-4.045119936340920708e-01,3.446205525249551038e-01,4.328108844514821363e-01,-3.653672305698049683e-01,-4.525438785429333199e-01,8.886007803484149425e-01,2.931105418099615001e+00
1.611797634963435755e+01,4.462802220439451517e+00,-1.671723799893022111e+00,-1.320638210514418542e+00,1.298587677874029733e+00,9.537057172869356503e-01,-9.978596617947825820e-01,-9.680491951027430098e-01,6.185612959647830422e-01,1.190425775484280857e+00,1.097374647022045652e-01,-1.151004310968792632e+00,-1.120644540139899448e+00,-3.117519343987950609e-01,2.679045802482390437e-01,6.280587331164373399e-01,6.018684348761946801e-01,2.393542176974705060e-01,-2.254273144308605314e-01,-7.697992836753569934e-01,-7.420930528585089059e-01,4.494987748719624088e-02,6.291591107855055709e-01,3.191126879635108882e-01,-4.174822361940200288e-01,-4.199043711079977759e-01,3.290822337646409079e-01,4.418461666598823556e-01,-3.550824071540766846e-01,-4.579308608426955196e-01,8.800139461248956962e-01,2.926383498372264302e+00
1.612262075291989305e+01,4.429921170913241113e+00,-1.695128589134528019e+00,-1.286246671294292154e+00,1.326621581397725125e+00,9.113955799000316160e-01,-1.035423756238351034e+00,-9.223151680236211236e-01,6.747438305180076812e-01,1.159158921387289265e+00,3.177761818355404749e-02,-1.181867565230447115e+00,-1.079167626995578777e+00,-2.145972470897967443e-01,3.667110727525207392e-01,7.135172836147102293e-01,6.832961919424667130e-01,3.225091058780061859e-01,-1.499951968970937299e-01,-7.397390211380779901e-01,-7.606293530836002459e-01,-4.754790106892985190e-04,6.115484203389973672e-01,3.462205393332714598e-01,-3.965338666824591574e-01,-4.347571436382771104e-01,3.132136530039749123e-01,4.506265995542297342e-01,-3.446840785947541397e-01,-4.632311556520319340e-01,8.714316188953171727e-01,2.921664851866245360e+00
1.612723594549639472e+01,4.396948695257790973e+00,-1.718210936902747177e+00,-1.251419493992019794e+00,1.353867129366281841e+00,8.681804133766408693e-01,-1.071611597468846933e+00,-8.747379415043100570e-01,7.293886537919969104e-01,1.124093398595856552e+00,-4.660294131576196014e-02,-1.207220242830161938e+00,-1.031435031319485107e+00,-1.153067536866678316e-01,4.637790519490905816e-01,7.944606867661139216e-01,7.603858975270147980e-01,4.040774042729032844e-01,-7.303463713425514814e-02,-7.053752534003249197e-01,-7.756049710160027866e-01,-4.608812953132986057e-02,5.919202016050180148e-01,3.725535202847725103e-01,-3.747767849637468340e-01,-4.490431921054031661e-01,2.970254459690609417e-01,4.591443665709973310e-01,-3.341741567774351163e-01,-4.684437214882188893e-01,8.628537554014595878e-01,2.916949500558292829e+00
1.613182182201579451e+01,4.363884846409516349e+00,-1.740965096913015708e+00,-1.216164043928510852e+00,1.380299083842681407e+00,8.240915221855662498e-01,-1.106355712575711747e+00,-8.253859638546364730e-01,7.823365585859182181e-01,1.085288122019300472e+00,-1.250979503761293354e-01,-1.226843787151147502e+00,-9.776019384456935413e-01,-1.449211905710107856e-02,5.583697453477894923e-01,8.701612291668581189e-01,8.324438741358484162e-01,4.834352140369524986e-01,4.976726564273815934e-03,-6.668236338731881041e-01,-7.868857810045430945e-01,-9.170963219940508893e-02,5.703078158588746893e-01,3.980344241195465926e-01,-3.522415905595026597e-01,-4.627355307431875175e-01,2.805287880938971412e-01,4.673916235689898890e-01,-3.235546207806605512e-01,-4.735675009881730180e-01,8.542803100321662013e-01,2.912237467138192315e+00
1.613637827688973303e+01,4.330729678783829861e+00,-1.763385252572557738e+00,-1.180487988802050747e+00,1.405892181001940688e+00,7.791617906361258949e-01,-1.139589174124697069e+00,-7.743328811303928916e-01,8.334288046075941647e-01,1.042816152066953217e+00,-2.033921904926538904e-01,-1.240542213691063100e+00,-9.178643704713017604e-01,8.720339822624909032e-02,6.497358495928983180e-01,9.399046619896422872e-01,8.987896138455888639e-01,5.599524663959002391e-01,8.353768946893527780e-02,-6.242280559782509286e-01,-7.943523190856583982e-01,-1.371564908322084608e-01,5.467521162623025788e-01,4.225862419344097454e-01,-3.289611565959553729e-01,-4.758073521547668827e-01,2.637354015562947129e-01,4.753605029387609759e-01,-3.128275184145912768e-01,-4.786014205440572433e-01,8.457112347366415595e-01,2.907528775036162472e+00
