1.215033510194057698e+00,-9.521887668719079822e-02,2.349808338437446575e-03,2.523536532606906330e-05,4.850224942509317322e-06,2.917519835280140555e-06,1.035364080435863254e-06,3.997425599639239935e-07,1.491708657261510418e-07,5.677670213101101981e-08,1.956292757909067204e-08,7.230907349883158863e-09,2.015194746317339192e-09,4.539489426719223175e-10,1.614299457997070419e-10,-5.227179245004265340e-10,2.914716523694238504e-10,-8.374138743549863761e-10,6.881096248356755041e-10,-1.216187534361368172e-09,1.291504039130364490e-09,-1.946630805334248482e-09,2.438027620066396395e-09,-3.545688897869936351e-09,4.710701694498296843e-09,-6.111385346570241683e-09,6.137895989751819548e-09,-2.470555587365252936e-09,-8.950869045953879777e-09,2.843437368720003189e-08,-4.606856233036610293e-08,3.906792153673954715e-08
1.215508524719860040e+00,-9.563902729360412858e-02,2.368931918669908709e-03,2.534038148475394048e-05,4.795445254192603340e-06,2.915669550286126635e-06,1.031442377425351858e-06,3.975513533129027000e-07,1.480216257369534882e-07,5.622473461461274802e-08,1.930796742323839799e-08,7.124057598180411066e-09,1.967637160843471733e-09,4.385179944860206902e-10,1.519439157826596443e-10,-5.223472210325041942e-10,2.873425386518135838e-10,-8.339591794914724687e-10,6.835063209864600253e-10,-1.210584443453455172e-09,1.284137315146066660e-09,-1.936783369099748242e-09,2.424766990492821517e-09,-3.529235545734338286e-09,4.694196409945998461e-09,-6.105680894902265621e-09,6.162646145019094746e-09,-2.546573372314009376e-09,-8.836833087326467773e-09,2.836206721042178192e-08,-4.614108234379799001e-08,3.921839635684376546e-08
1.215985669796682878e+00,-9.605946585504954172e-02,2.388134287670425765e-03,2.544716805579633201e-05,4.739773766897041607e-06,2.913859579170433381e-06,1.027519439762269310e-06,3.953688487131137852e-07,1.468802551165410142e-07,5.567807927295970183e-08,1.905613597388139402e-08,7.018833751617353789e-09,1.920903010439733993e-09,4.234352556087284114e-10,1.426428974937721250e-10,-5.219370768916320458e-10,2.832725304324767990e-10,-8.305338777825355123e-10,6.789565090703497674e-10,-1.205045726399012196e-09,1.276857993903063315e-09,-1.927050755946846383e-09,2.411641925222085536e-09,-3.512904879748174336e-09,4.677706693452694797e-09,-6.099742238651478798e-09,6.186802571769497994e-09,-2.621802190714422887e-09,-8.723244769755222894e-09,2.828938849754741858e-08,-4.621293072347432140e-08,3.936870496268340958e-08
1.216464947120833306e+00,-9.648019367296969961e-02,2.407415446319949304e-03,2.555576228909905295e-05,4.683201912630613126e-06,2.912091555583523964e-06,1.023595431422219537e-06,3.931950922921555180e-07,1.457467258937986121e-07,5.513669263258053066e-08,1.880739603291048390e-08,6.915211206610927253e-09,1.874977349596018694e-09,4.086931418290085105e-10,1.335226009618883936e-10,-5.214888521010152544e-10,2.792602121770570989e-10,-8.271376777946315428e-10,6.744591968255164716e-10,-1.199570297261143281e-09,1.269664594814867709e-09,-1.917431225947896500e-09,2.398650854763123563e-09,-3.496696634498752676e-09,4.661235156427738502e-09,-6.093576009448889441e-09,6.210374362447708407e-09,-2.696248157900427156e-09,-8.610106247766702303e-09,2.821634475201617587e-08,-4.628411091976009084e-08,3.951884643832448418e-08
1.216946358397713368e+00,-9.690121205003908444e-02,2.426775395056500473e-03,2.566620183877196815e-05,4.625721008833221654e-06,2.910367119894662416e-06,1.019670511309776068e-06,3.910301282299653847e-07,1.446210094280080127e-07,5.460053134273556985e-08,1.856171080120289085e-08,6.813165689175532114e-09,1.829845466989887814e-09,3.942842684290237543e-10,1.245788056047913983e-10,-5.210039621950102173e-10,2.753043695791212997e-10,-8.237702811553226923e-10,6.700133434178745517e-10,-1.194157103062698511e-09,1.262555688469335635e-09,-1.907923108564191228e-09,2.385792257329766297e-09,-3.480610512480997176e-09,4.644784307281275837e-09,-6.087188702966553344e-09,6.233370501999759700e-09,-2.769917382267061967e-09,-8.497419590018651103e-09,2.814294307925541139e-08,-4.635462633705011992e-08,3.966881985395520616e-08
1.217429905341844476e+00,-9.732252229017081258e-02,2.446214133869216434e-03,2.577852476729185910e-05,4.567322257421294746e-06,2.908687919279734010e-06,1.015744833389019969e-06,3.888739988303774320e-07,1.435030764660935598e-07,5.406955216500849981e-08,1.831904391288302625e-08,6.712673260994561630e-09,1.785492914976871681e-09,3.802014397757957909e-10,1.158074417612064977e-10,-5.204836561745196377e-10,2.714036495543581395e-10,-8.204313547977015730e-10,6.656180207703643603e-10,-1.188805144602955721e-09,1.255529798183108170e-09,-1.898524735859108414e-09,2.373064665779633930e-09,-3.464646164148127427e-09,4.628356528981261708e-09,-6.080586657016689989e-09,6.255799842502709346e-09,-2.842815942719068012e-09,-8.385186725523574580e-09,2.806919047800698896e-08,-4.642448036499408071e-08,3.981862427282489847e-08
1.217915589676891397e+00,-9.774412569852319876e-02,2.465731662291883314e-03,2.589276954967703603e-05,4.507996744037949532e-06,2.907055608004655706e-06,1.011818546415091391e-06,3.867267444473965199e-07,1.423928973026504508e-07,5.354371204312896593e-08,1.807935925751333328e-08,6.613710341971806850e-09,1.741905519998809826e-09,3.664375990142243467e-10,1.072044970157337573e-10,-5.199292940627486814e-10,2.675568377963344346e-10,-8.171205934104364133e-10,6.612723181531610095e-10,-1.183513394925617135e-09,1.248585529238510627e-09,-1.889234499743985829e-09,2.360466537943556320e-09,-3.448803231279745640e-09,4.611954169475920851e-09,-6.073776068465236433e-09,6.277671066898075913e-09,-2.914949933340016397e-09,-8.273409470536952082e-09,2.799509384292936387e-08,-4.649367634900619661e-08,3.996825875124399019e-08
1.218403413135687341e+00,-9.816602358150622321e-02,2.485327979397072840e-03,2.600897507751363108e-05,4.447735436836301043e-06,2.905471847773838726e-06,1.007891794238199856e-06,3.845884035723681760e-07,1.412904416958106479e-07,5.302296798414402046e-08,1.784262113665308069e-08,6.516253743191202652e-09,1.699069365236616225e-09,3.529857846990003267e-10,9.876611334336260484e-11,-5.193420415938732049e-10,2.637627546930865208e-10,-8.138377263766649605e-10,6.569753022850344237e-10,-1.178280851360513637e-09,1.241721512071358724e-09,-1.880050794732246455e-09,2.347996375887811960e-09,-3.433081313588409733e-09,4.595579456800717721e-09,-6.066763020120061189e-09,6.298992792912617295e-09,-2.986325403544348722e-09,-8.162089603150346484e-09,2.792065997153647672e-08,-4.656221755123396422e-08,4.011772226919507744e-08
1.218893377460256833e+00,-9.858821724678876186e-02,2.505003083789959784e-03,2.612718066318572147e-05,4.386529185442531245e-06,2.903938307781796582e-06,1.003964715789746470e-06,3.824590129046685771e-07,1.401956788160685363e-07,5.250727715296055198e-08,1.760879423783751063e-08,6.420280553292440073e-09,1.656970769793597587e-09,3.398392747766543209e-10,9.048846220938155938e-11,-5.187231616465837192e-10,2.600201859381812142e-10,-8.105823859350103078e-10,6.527260659056066672e-10,-1.173106532054157825e-09,1.234936401837277709e-09,-1.870972022276207181e-09,2.335652715505787125e-09,-3.417479980429016795e-09,4.579234517835054086e-09,-6.059553456444835562e-09,6.319773559397383333e-09,-3.056948404914910933e-09,-8.051228804310806009e-09,2.784589558588179692e-08,-4.663010724683530617e-08,4.026701386911080149e-08
1.219385484401843245e+00,-9.901070800330494248e-02,2.524756973601754301e-03,2.624742604418004582e-05,4.324368720202368538e-06,2.902456664888135307e-06,1.000037445066277730e-06,3.803386073868327000e-07,1.391085773850588014e-07,5.199659690530503142e-08,1.737784360291913521e-08,6.325768207859905345e-09,1.615596350278136750e-09,3.269914599507428576e-10,8.236785212223374231e-11,-5.180737783216926573e-10,2.563279727363365623e-10,-8.073543431019736261e-10,6.485237537962040832e-10,-1.167989508929490050e-09,1.228228864967595424e-09,-1.861996619390016150e-09,2.323434062333207262e-09,-3.401998799421740438e-09,4.562921411153594842e-09,-6.052153139540425442e-09,6.340021692157696981e-09,-3.126825008983868948e-09,-7.940828597105542563e-09,2.777080731781317313e-08,-4.669734870229452772e-08,4.041613252403486456e-08
1.219879735720931890e+00,-9.943349716126100024e-02,2.544589646483401413e-03,2.636975138738811841e-05,4.261244650942495188e-06,2.901028604049716436e-06,9.961101112370383814e-07,3.782272202093248104e-07,1.380291056356577895e-07,5.149088467626752874e-08,1.714973465278754605e-08,6.232694526285553760e-09,1.574932899373049366e-09,3.144358367429544998e-10,7.440070955155864141e-11,-5.173950295978002600e-10,2.526850464978913635e-10,-8.041532717495414317e-10,6.443675315548347271e-10,-1.162928831358045478e-09,1.221597586541917080e-09,-1.853123086405228381e-09,2.311338961370756895e-09,-3.386637246680090918e-09,4.546642110654815216e-09,-6.044567765154523764e-09,6.359745449724136385e-09,-3.195961203149300101e-09,-7.830890454314787252e-09,2.769540165346168203e-08,-4.676394509562503687e-08,4.056507722782765057e-08
1.220376133187276224e+00,-9.985658603214184192e-02,2.564501099599408862e-03,2.649419729318109457e-05,4.197147466028158802e-06,2.899655818470710592e-06,9.921828386010370093e-07,3.761248828192120808e-07,1.369572314329804696e-07,5.099009810563548406e-08,1.692443307331134572e-08,6.141037599879245468e-09,1.534967529817632403e-09,3.021660751473254081e-10,6.658345402810184055e-11,-5.166879840645677291e-10,2.490902831220331848e-10,-8.009789012608514724e-10,6.402565318197606103e-10,-1.157923555650253178e-09,1.215041314957254759e-09,-1.844349896765185015e-09,2.299365927261459719e-09,-3.371394839950941913e-09,4.530398523233496177e-09,-6.036802861417167598e-09,6.378952991639621345e-09,-3.264362986952346057e-09,-7.721415792340258211e-09,2.761968503732503688e-08,-4.682989957274785731e-08,4.071384690496060443e-08
1.220874678579923156e+00,-1.002799759287184012e-01,2.584491329621126793e-03,2.662080479993306215e-05,4.132067531236686270e-06,2.898340009746579529e-06,9.882557467162829401e-07,3.740316250142733390e-07,1.358929221338678328e-07,5.049419504223051636e-08,1.670190498881049534e-08,6.050775791001383741e-09,1.495687535629786069e-09,2.901760238344097687e-10,5.891265947299828554e-11,-5.159537797005953053e-10,2.455426972858276713e-10,-7.978309055078902645e-10,6.361899618223532116e-10,-1.152972814444375160e-09,1.208558799477982282e-09,-1.835675528250035882e-09,2.287513528424767184e-09,-3.356271064888782796e-09,4.514192438040062760e-09,-6.028863830474101571e-09,6.397652357317470950e-09,-3.332036371209851078e-09,-7.612405894877327661e-09,2.754366382716477712e-08,-4.689521526570622489e-08,4.086244050766074665e-08
1.221375373687239918e+00,-1.007036681650539667e-01,2.604560332720221721e-03,2.674961538849923021e-05,4.065995088757198839e-06,2.897082888059666211e-06,9.843289504101945808e-07,3.719474749898366017e-07,1.348361446866334912e-07,5.000313344546286620e-08,1.648211685970762952e-08,5.961887886152261729e-09,1.457080477107464134e-09,2.784596025984242829e-10,5.138497266576891320e-11,-5.151933601954539199e-10,2.420411718273562940e-10,-7.947090208126894595e-10,6.321670287939840094e-10,-1.148075712623097822e-09,1.202148800210495194e-09,-1.827098552314998514e-09,2.275780333280130741e-09,-3.341265324315056962e-09,4.498025601182113753e-09,-6.020755983614928253e-09,6.415851438827929049e-09,-3.398987312528550797e-09,-7.503861947609491434e-09,2.746734426017916064e-08,-4.695989529613503466e-08,4.101085693958284040e-08
1.221878220306937379e+00,-1.011276640565110518e-01,2.624708104562039485e-03,2.688067098636018337e-05,3.998920256177533605e-06,2.895886172592492674e-06,9.804025597756962918e-07,3.698724593305391384e-07,1.337868656471098705e-07,4.951687150806308169e-08,1.626503547168603458e-08,5.874352917295544430e-09,1.419134148736289625e-09,2.670108890934219659e-10,4.399710457070327152e-11,-5.144077247498657357e-10,2.385847561181542176e-10,-7.916129557417050933e-10,6.281869625174296701e-10,-1.143231419253876169e-09,1.195810103282041181e-09,-1.818617503118735712e-09,2.264164912849087052e-09,-3.326377085669657285e-09,4.481899699027708239e-09,-6.012484470149445648e-09,6.433558063351739464e-09,-3.465221762744691292e-09,-7.395785121475095814e-09,2.739073250591222974e-08,-4.702394266944270873e-08,4.115909511825943667e-08
1.222383220246099578e+00,-1.015519649197587360e-01,2.644934640299162476e-03,2.701401397234640123e-05,3.930833025246301474e-06,2.894751591630976076e-06,9.764766802753017949e-07,3.678066030042559387e-07,1.327450511730103588e-07,4.903536757281529157e-08,1.605062800507858767e-08,5.788150263773272908e-09,1.381836518474233166e-09,2.558241049555043389e-10,3.674586156188208719e-11,-5.135978586867651074e-10,2.351724787130748950e-10,-7.885424396780749134e-10,6.242489979796372879e-10,-1.138439039219396598e-09,1.189541540356359173e-09,-1.810230963392167602e-09,2.252665850079396681e-09,-3.311605735294154140e-09,4.465816312560454138e-09,-6.004054375419523581e-09,6.450779904112937529e-09,-3.530745597800366564e-09,-7.288176456440864648e-09,2.731383462115100080e-08,-4.708736044481409699e-08,4.130715391265082914e-08
1.222890375321208367e+00,-1.019765720727790204e-01,2.665239934564269525e-03,2.714968718099675105e-05,3.861723260942858532e-06,2.893680882847188621e-06,9.725514127077207471e-07,3.657499295156227404e-07,1.317106670876803942e-07,4.855858011260788532e-08,1.583886196851458372e-08,5.703259606335692178e-09,1.345175829232936326e-09,2.448935568222232462e-10,2.962816277041202540e-11,-5.127647195735107744e-10,2.318033681669717794e-10,-7.854971881271488598e-10,6.203523944536826207e-10,-1.133697748526008020e-09,1.183341971286444583e-09,-1.801937547091236880e-09,2.241281728786181926e-09,-3.296950656928032686e-09,4.449776970071733784e-09,-5.995470613029407758e-09,6.467524550255680099e-09,-3.595564754786673145e-09,-7.181036929156114912e-09,2.723665661844704156e-08,-4.715015159729996075e-08,4.145503216396173585e-08
1.223399687358170285e+00,-1.024014868348739060e-01,2.685623981463720888e-03,2.728773390712774943e-05,3.791580700222450459e-06,2.892675793439436482e-06,9.686268533383966817e-07,3.637024608774130918e-07,1.306836788302241648e-07,4.808646787311451898e-08,1.562970526310450414e-08,5.619660874665866057e-09,1.309140493926941318e-09,2.342137456201598411e-10,2.264095681769884294e-11,-5.119091678329468209e-10,2.284764807902739392e-10,-7.824768610831256410e-10,6.164964459071109459e-10,-1.129006776956487101e-09,1.177210241180143280e-09,-1.793735856028821907e-09,2.230011188295716318e-09,-3.282411228239245915e-09,4.433783122982995484e-09,-5.986738008112446607e-09,6.483799497628527087e-09,-3.659685115283556334e-09,-7.074367430401351520e-09,2.715920440973795813e-08,-4.721231909241008218e-08,4.160272875503023826e-08
1.223911158192343862e+00,-1.028267105266724712e-01,2.706086774570379966e-03,2.742819791058150047e-05,3.720394951075775558e-06,2.891738080294239607e-06,9.647030938197097283e-07,3.616642176521717156e-07,1.296640515565522511e-07,4.761898976610862144e-08,1.542312607228507604e-08,5.537334337585297916e-09,1.273719169199438728e-09,2.237792243175995566e-10,1.578127212242819155e-11,-5.110320916434929472e-10,2.251909422823494822e-10,-7.794812503791881397e-10,6.126804341644032093e-10,-1.124365284904671469e-09,1.171145222033515010e-09,-1.785624554467846181e-09,2.218852850587038628e-09,-3.267986793936000778e-09,4.417836157446716761e-09,-5.977861289307995207e-09,6.499612103302160326e-09,-3.723112505793491067e-09,-6.968168777231331656e-09,2.708148376558139336e-08,-4.727386582626530442e-08,4.175024251318326662e-08
1.224424789668567159e+00,-1.032522444701375886e-01,2.726628306916702160e-03,2.757112342046362519e-05,3.648155491334844486e-06,2.890869510520192864e-06,9.607802212143953802e-07,3.596352189322651882e-07,1.286517501315753709e-07,4.715610489895369350e-08,1.521909288740644350e-08,5.456260588308781134e-09,1.238900737207671021e-09,2.135847037426641393e-10,9.046178736649146401e-12,-5.101343097946298144e-10,2.219459199759299395e-10,-7.765100853984741036e-10,6.089036254375290724e-10,-1.119772458785250890e-09,1.165145855231558558e-09,-1.777602301467062773e-09,2.207805318990910259e-09,-3.253676700461227700e-09,4.401937425679847138e-09,-5.968845029347136233e-09,6.514969617770188098e-09,-3.785852750650547938e-09,-6.862441722516043896e-09,2.700350045566762835e-08,-4.733479468544549151e-08,4.189757221717549385e-08
1.224940583641184411e+00,-1.036780899885730578e-01,2.747248570987924354e-03,2.771655513998140530e-05,3.574851667473852648e-06,2.890071861565710401e-06,9.568583181946040128e-07,3.576154823286062379e-07,1.276467390511418221e-07,4.669777267174782254e-08,1.501757462482600225e-08,5.376420407834925363e-09,1.204674266591654330e-09,2.036250178888421303e-10,2.432862938883673110e-12,-5.092166827092015069e-10,2.187404979370199953e-10,-7.735630747074395686e-10,6.051653397148859526e-10,-1.115227594300494118e-09,1.159211083460315317e-09,-1.769667768228289084e-09,2.196867238905136910e-09,-3.239480262599153670e-09,4.386088186115848220e-09,-5.959693740679311569e-09,6.529879230539846480e-09,-3.847911655540520171e-09,-6.757186944532367345e-09,2.692526012305213046e-08,-4.739510851056033536e-08,4.204471665963938065e-08
